ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-05-30T17:32:04.149003+02:00;standby;27.2;27.5;28.0;28.0;50.8;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:33:04.713924+02:00;standby;27.2;27.5;28.0;28.0;50.8;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:34:05.865080+02:00;standby;27.2;27.5;28.0;28.0;50.7;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:35:06.312882+02:00;standby;27.2;27.5;28.0;28.0;50.7;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:36:06.794026+02:00;standby;27.2;27.3;28.0;28.0;50.7;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:37:07.309706+02:00;standby;27.2;27.2;28.0;28.0;50.7;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:38:07.838434+02:00;standby;27.2;27.2;28.0;28.0;50.7;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:39:08.577472+02:00;standby;27.2;27.0;28.0;28.0;50.7;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:40:09.238702+02:00;standby;27.2;27.0;28.0;28.0;50.7;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:41:09.740410+02:00;standby;27.2;26.9;28.0;28.0;50.7;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:42:10.259419+02:00;standby;27.2;26.9;28.0;28.0;50.7;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:43:10.737588+02:00;standby;27.2;26.9;28.0;28.0;50.6;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:44:11.781972+02:00;standby;27.2;26.9;28.0;28.0;50.6;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:45:12.438065+02:00;standby;27.2;26.9;28.0;28.0;50.6;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:46:12.951798+02:00;standby;27.2;26.9;28.0;28.0;50.6;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:47:13.624026+02:00;standby;27.2;26.9;28.0;28.0;50.6;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:48:14.099754+02:00;standby;27.2;26.9;28.0;28.0;50.6;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:49:14.781304+02:00;standby;27.2;26.9;28.0;28.0;50.6;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:50:15.924181+02:00;standby;27.2;26.9;28.0;28.0;50.6;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:51:16.539699+02:00;standby;27.2;26.9;28.0;28.0;50.6;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:52:17.294386+02:00;standby;27.2;26.9;28.0;28.0;50.5;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:53:17.895417+02:00;standby;27.2;26.9;28.0;28.0;50.5;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:54:18.445234+02:00;standby;27.2;26.9;28.0;28.0;50.5;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:55:18.927012+02:00;standby;27.2;26.8;28.0;28.0;50.5;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:56:19.431138+02:00;standby;27.2;26.8;28.0;28.0;50.5;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:57:19.898160+02:00;standby;27.2;26.8;28.0;28.0;50.5;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:58:20.319371+02:00;standby;27.2;26.8;28.0;28.0;50.5;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T17:59:21.539558+02:00;standby;27.2;26.8;28.0;28.0;50.5;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:00:22.118839+02:00;standby;27.2;26.8;28.0;28.0;50.5;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:01:22.533098+02:00;standby;27.2;26.8;28.0;28.0;50.4;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:02:23.261691+02:00;standby;27.2;26.8;28.0;28.0;50.4;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:03:23.821530+02:00;standby;27.2;26.8;28.0;28.0;50.4;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:04:25.842109+02:00;standby;27.2;26.8;28.0;28.0;50.4;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:05:26.306331+02:00;standby;27.2;26.8;28.0;28.0;50.4;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:06:26.829095+02:00;standby;27.2;26.8;28.0;28.0;50.3;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:07:27.397182+02:00;standby;27.2;26.8;28.0;28.0;50.2;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:08:28.137234+02:00;standby;27.2;26.8;28.0;28.0;50.1;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:09:28.755814+02:00;standby;27.2;26.6;28.0;28.0;50.1;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:10:29.458219+02:00;standby;27.2;26.6;28.0;28.0;50.1;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:11:29.902424+02:00;standby;27.2;26.6;28.0;28.0;50.1;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:12:30.351297+02:00;standby;27.2;26.6;28.0;28.0;50.0;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:13:31.640017+02:00;standby;27.2;26.6;28.0;28.0;50.0;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:14:32.146277+02:00;standby;27.2;26.6;28.0;28.0;50.0;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:15:32.669504+02:00;standby;27.2;26.6;28.0;28.0;50.0;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:16:33.404310+02:00;standby;27.2;26.6;28.0;28.0;50.0;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:17:34.018061+02:00;standby;27.2;26.6;28.0;28.0;50.0;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:18:34.547327+02:00;standby;27.2;26.6;28.0;28.0;50.0;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:19:35.006135+02:00;standby;27.2;26.6;28.0;28.0;50.0;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:20:35.489285+02:00;standby;27.2;26.6;28.0;28.0;49.9;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:21:35.994944+02:00;standby;27.2;26.6;28.0;28.0;49.9;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:22:36.461290+02:00;standby;27.2;26.6;28.0;28.0;49.9;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:23:36.869525+02:00;standby;27.2;26.6;28.0;28.0;49.9;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:24:37.703086+02:00;standby;27.2;26.6;28.0;28.0;49.8;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:25:38.227769+02:00;standby;27.2;26.6;28.0;28.0;49.7;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:26:38.810943+02:00;standby;27.2;26.6;28.0;28.0;49.6;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:27:39.218901+02:00;standby;27.2;26.5;28.0;28.0;49.6;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:28:39.836716+02:00;standby;27.2;26.5;28.0;28.0;49.5;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:29:40.508091+02:00;standby;27.2;26.5;28.0;28.0;49.5;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:30:41.226147+02:00;standby;27.2;26.5;28.0;28.0;49.4;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:31:41.867088+02:00;standby;27.2;26.5;28.0;28.0;49.4;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:32:42.590102+02:00;standby;27.2;26.5;28.0;28.0;49.4;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:33:43.168409+02:00;standby;27.2;26.6;28.0;28.0;49.4;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:34:43.669158+02:00;standby;27.2;26.5;28.0;28.0;49.4;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:35:44.394179+02:00;standby;27.2;26.5;28.0;28.0;49.4;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:36:44.857549+02:00;standby;27.2;26.5;28.0;28.0;49.4;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:37:45.311118+02:00;standby;27.2;26.5;28.0;28.0;49.3;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:38:46.139484+02:00;standby;27.2;26.5;28.0;28.0;49.3;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:39:47.032294+02:00;standby;27.2;26.5;28.0;28.0;49.3;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:40:47.585187+02:00;standby;27.2;26.5;28.0;28.0;49.2;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:41:48.074378+02:00;standby;27.2;26.5;28.0;28.0;49.1;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:42:48.691539+02:00;standby;27.2;26.5;28.0;28.0;49.1;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:43:49.176777+02:00;standby;27.2;26.5;28.0;28.0;49.0;57.0;0;0;1;37;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:44:49.664920+02:00;standby;27.2;26.5;28.0;28.0;48.9;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:45:50.109822+02:00;standby;27.2;26.5;28.0;28.0;48.9;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:46:51.270539+02:00;standby;27.2;26.5;28.0;28.0;48.8;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:47:51.768429+02:00;standby;27.2;26.5;28.0;28.0;48.8;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:48:52.693845+02:00;standby;27.2;26.5;28.0;28.0;48.8;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:49:53.137343+02:00;standby;27.2;26.5;28.0;28.0;48.8;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:50:53.595950+02:00;standby;27.2;26.5;28.0;28.0;48.8;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:51:54.186187+02:00;standby;27.2;26.5;28.0;28.0;48.8;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:52:54.640755+02:00;standby;27.2;26.5;28.0;28.0;48.8;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:53:55.332120+02:00;standby;27.2;26.5;28.0;28.0;48.8;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:54:55.814714+02:00;standby;27.2;26.5;28.0;28.0;48.8;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:55:56.502786+02:00;standby;27.2;26.5;28.0;28.0;48.7;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:56:56.920816+02:00;standby;27.2;26.5;28.0;28.0;48.7;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:57:57.495820+02:00;standby;27.2;26.5;28.0;28.0;48.7;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:58:58.423307+02:00;standby;27.2;26.5;28.0;28.0;48.7;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T18:59:59.059715+02:00;standby;27.2;26.5;28.0;28.0;48.7;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:00:59.709793+02:00;standby;27.1;26.5;28.0;28.0;48.7;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:02:00.328984+02:00;standby;27.1;26.3;28.0;28.0;48.7;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:03:01.590063+02:00;standby;27.1;26.5;28.0;28.0;48.7;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:04:02.210793+02:00;standby;27.1;26.3;28.0;28.0;48.7;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:05:02.666135+02:00;standby;27.1;26.5;28.0;28.0;48.6;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:06:03.193875+02:00;standby;27.1;26.3;28.0;28.0;48.6;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:07:03.780498+02:00;standby;27.1;26.3;28.0;28.0;48.6;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:08:04.271852+02:00;standby;27.1;26.3;28.0;28.0;48.6;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:09:04.808485+02:00;standby;27.1;26.3;28.0;28.0;48.6;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:10:05.272582+02:00;standby;27.1;26.3;28.0;28.0;48.6;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:11:05.748538+02:00;standby;27.1;26.3;28.0;28.0;48.6;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:12:06.372711+02:00;standby;27.1;26.3;28.0;28.0;48.6;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:13:07.247372+02:00;standby;27.1;26.3;28.0;28.0;48.6;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:14:07.853961+02:00;standby;27.1;26.3;28.0;28.0;48.5;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:15:08.588412+02:00;standby;27.1;26.3;28.0;28.0;48.5;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:16:09.619725+02:00;standby;27.1;26.3;28.0;28.0;48.5;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:17:10.650555+02:00;standby;27.1;26.3;28.0;28.0;48.5;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:18:11.411757+02:00;standby;27.1;26.3;28.0;28.0;48.5;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:19:11.857209+02:00;standby;27.1;26.3;28.0;28.0;48.5;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:20:12.403484+02:00;standby;27.1;26.3;28.0;28.0;48.5;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:21:13.760816+02:00;standby;27.1;26.3;28.0;28.0;48.5;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:22:14.254647+02:00;standby;27.1;26.3;28.0;28.0;48.5;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:23:15.002765+02:00;standby;27.1;26.3;28.0;28.0;48.5;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:24:15.442097+02:00;standby;27.1;26.3;28.0;28.0;48.4;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:25:15.925608+02:00;standby;27.1;26.3;28.0;28.0;48.4;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:26:16.436560+02:00;standby;27.1;26.3;28.0;28.0;48.4;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:27:16.901862+02:00;standby;27.1;26.3;28.0;28.0;48.2;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:28:17.593991+02:00;standby;27.1;26.3;28.0;28.0;48.2;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:29:18.240326+02:00;standby;27.1;26.3;28.0;28.0;48.2;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:30:18.818504+02:00;standby;27.1;26.3;28.0;28.0;48.2;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:31:19.341078+02:00;standby;27.1;26.3;28.0;28.0;48.2;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:32:23.557261+02:00;standby;27.1;26.3;28.0;28.0;48.2;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:33:24.084755+02:00;standby;27.1;26.3;28.0;28.0;48.1;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:34:24.731891+02:00;standby;27.1;26.3;28.0;28.0;48.1;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:35:25.322504+02:00;standby;27.1;26.3;28.0;28.0;48.1;57.0;0;0;1;41;16175.74;11279.06;4896.68;32411.078
2026-05-30T19:36:26.246561+02:00;heating;27.1;28.2;28.0;28.0;48.0;57.0;1;49;1;41;16175.75;11279.07;4896.68;32411.078
2026-05-30T19:36:36.781883+02:00;heating;27.1;32.2;28.0;28.0;48.0;57.0;1;23;1;41;16175.76;11279.08;4896.68;32411.078
2026-05-30T19:36:48.064998+02:00;standby;27.1;35.9;28.0;28.0;48.0;57.0;0;0;1;41;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:36:58.707948+02:00;standby;27.1;38.8;28.0;28.0;48.0;57.0;0;0;1;41;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:37:09.218353+02:00;standby;27.1;39.8;28.0;28.0;48.0;57.0;0;0;1;41;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:37:19.868525+02:00;standby;27.1;38.9;28.0;28.0;48.0;57.0;0;0;1;41;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:37:30.994725+02:00;standby;27.1;37.9;28.0;28.0;47.9;57.0;0;0;1;41;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:37:41.543325+02:00;standby;27.1;36.8;28.0;28.0;47.9;57.0;0;0;1;41;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:38:42.061668+02:00;standby;27.1;31.6;28.0;28.0;47.9;57.0;0;0;1;41;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:39:42.579963+02:00;standby;27.1;28.9;28.0;28.0;47.9;57.0;0;0;1;41;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:40:43.263781+02:00;standby;27.1;27.7;28.0;28.0;47.8;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:41:44.373434+02:00;standby;27.1;27.2;28.0;28.0;47.8;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:42:44.890224+02:00;standby;27.1;26.9;28.0;28.0;47.8;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:43:45.488027+02:00;standby;27.1;26.8;28.0;28.0;47.7;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:44:50.486245+02:00;standby;27.1;26.6;28.0;28.0;47.7;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:45:50.935240+02:00;standby;27.1;26.6;28.0;28.0;47.7;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:46:51.376042+02:00;standby;27.1;26.6;28.0;28.0;47.7;57.0;0;0;1;41;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:47:51.815949+02:00;standby;27.1;26.9;28.0;28.0;47.7;57.0;0;0;1;41;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:48:52.492157+02:00;standby;27.1;27.0;28.0;28.0;47.7;57.0;0;0;1;41;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:49:53.005137+02:00;standby;27.1;27.3;28.0;28.0;47.7;57.0;0;0;1;41;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:50:53.792249+02:00;standby;27.1;27.5;28.0;28.0;47.7;57.0;0;0;1;41;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:51:54.246340+02:00;standby;27.1;27.5;28.0;28.0;47.6;57.0;0;0;1;41;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:52:54.661453+02:00;standby;27.1;27.5;28.0;28.0;47.6;57.0;0;0;1;41;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:53:55.088848+02:00;standby;27.1;27.5;28.0;28.0;47.6;57.0;0;0;1;41;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:54:55.732805+02:00;standby;27.1;27.5;28.0;28.0;47.6;57.0;0;0;1;41;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:55:56.168894+02:00;standby;27.1;27.3;28.0;28.0;47.6;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:56:56.743341+02:00;standby;27.1;27.2;28.0;28.0;47.6;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:57:57.259785+02:00;standby;27.1;27.2;28.0;28.0;47.5;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:58:57.773572+02:00;standby;27.1;27.0;28.0;28.0;47.5;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T19:59:58.265573+02:00;standby;27.1;27.0;28.0;28.0;47.5;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T20:00:58.715532+02:00;standby;27.1;26.9;28.0;28.0;47.5;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T20:01:59.196025+02:00;standby;26.9;26.9;28.0;28.0;47.4;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T20:02:59.849519+02:00;standby;26.9;26.9;28.0;28.0;47.4;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T20:04:00.741006+02:00;standby;26.9;26.9;28.0;28.0;47.4;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T20:05:01.725610+02:00;standby;26.9;26.9;28.0;28.0;47.4;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T20:06:02.186270+02:00;standby;26.9;27.0;28.0;28.0;47.4;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T20:07:02.707217+02:00;standby;26.9;26.9;28.0;28.0;47.4;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T20:08:03.577061+02:00;standby;26.9;26.9;28.0;28.0;47.3;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T20:09:04.232235+02:00;standby;26.9;26.9;28.0;28.0;47.2;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T20:10:04.749749+02:00;standby;26.9;26.9;28.0;28.0;47.2;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T20:11:05.289182+02:00;standby;26.9;26.9;28.0;28.0;47.0;57.0;0;0;1;37;16175.77;11279.09;4896.68;32411.078
2026-05-30T20:12:07.200168+02:00;dhw;26.9;30.4;85.0;28.0;46.9;57.0;1;42;1;37;16175.79;11279.09;4896.69;32411.078
2026-05-30T20:12:18.002054+02:00;dhw;26.9;36.2;85.0;28.0;46.9;57.0;1;23;1;37;16175.8;11279.09;4896.7;32411.078
2026-05-30T20:12:28.643001+02:00;dhw;26.9;35.7;85.0;28.0;46.9;57.0;1;23;1;37;16175.81;11279.09;4896.72;32411.078
2026-05-30T20:12:39.292155+02:00;dhw;26.9;36.8;85.0;28.0;46.9;57.0;1;23;1;100;16175.82;11279.09;4896.73;32411.078
2026-05-30T20:12:50.358119+02:00;dhw;26.9;36.3;85.0;28.0;46.7;57.0;1;23;1;100;16175.83;11279.09;4896.74;32411.078
2026-05-30T20:13:01.049047+02:00;dhw;26.9;36.5;85.0;28.0;46.5;57.0;1;23;1;100;16175.84;11279.09;4896.75;32411.078
2026-05-30T20:13:11.651765+02:00;dhw;26.9;36.2;85.0;28.0;46.4;57.0;1;23;1;100;16175.85;11279.09;4896.75;32411.078
2026-05-30T20:13:22.205657+02:00;dhw;26.9;37.0;85.0;28.0;46.2;57.0;1;23;1;100;16175.86;11279.09;4896.76;32411.078
2026-05-30T20:13:33.180807+02:00;dhw;26.9;37.5;85.0;28.0;46.0;57.0;1;23;1;100;16175.87;11279.09;4896.77;32411.078
2026-05-30T20:13:44.373830+02:00;dhw;26.9;38.0;85.0;28.0;45.9;57.0;1;23;1;100;16175.87;11279.09;4896.78;32411.078
2026-05-30T20:13:55.579989+02:00;dhw;26.9;39.0;85.0;28.0;45.8;57.0;1;36;1;100;16175.89;11279.09;4896.8;32411.078
2026-05-30T20:14:06.698875+02:00;dhw;26.9;40.0;85.0;28.0;45.7;57.0;1;44;1;100;16175.9;11279.09;4896.81;32411.078
2026-05-30T20:14:17.275984+02:00;dhw;26.9;42.1;85.0;28.0;45.5;57.0;1;57;1;100;16175.92;11279.09;4896.83;32411.078
2026-05-30T20:14:27.887384+02:00;dhw;26.9;44.1;85.0;28.0;45.4;57.0;1;69;1;100;16175.95;11279.09;4896.86;32411.078
2026-05-30T20:14:38.793191+02:00;dhw;26.9;46.8;85.0;28.0;45.3;57.0;1;83;1;100;16175.99;11279.09;4896.9;32411.078
2026-05-30T20:14:49.692955+02:00;dhw;26.9;49.0;85.0;28.0;45.1;57.0;1;95;1;100;16176.03;11279.09;4896.93;32411.078
2026-05-30T20:15:00.401850+02:00;dhw;26.9;51.3;85.0;28.0;44.9;57.0;1;106;1;100;16176.06;11279.09;4896.97;32411.078
2026-05-30T20:15:11.158552+02:00;dhw;26.9;54.2;85.0;28.0;44.8;57.0;1;108;1;100;16176.11;11279.09;4897.02;32411.078
2026-05-30T20:15:21.967788+02:00;dhw;26.9;56.1;85.0;28.0;44.8;57.0;1;108;1;100;16176.15;11279.09;4897.06;32411.078
2026-05-30T20:15:33.012361+02:00;dhw;26.9;58.1;85.0;28.0;44.7;57.0;1;108;1;100;16176.19;11279.09;4897.1;32411.078
