ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-06-20T15:22:14.098309+02:00;standby;28.3;29.4;5.0;28.0;51.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:23:14.696232+02:00;standby;28.3;29.4;5.0;28.0;51.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:24:15.322238+02:00;standby;28.3;29.4;5.0;28.0;51.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:25:15.952205+02:00;standby;28.3;29.4;5.0;28.0;51.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:26:16.475772+02:00;standby;28.3;29.4;5.0;28.0;51.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:27:17.098019+02:00;standby;28.3;29.4;5.0;28.0;51.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:28:18.112363+02:00;standby;28.3;29.3;5.0;28.0;51.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:29:18.682948+02:00;standby;28.3;29.4;5.0;28.0;51.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:30:19.259340+02:00;standby;28.3;29.4;5.0;28.0;51.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:31:19.904634+02:00;standby;28.3;29.3;5.0;28.0;51.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:32:20.582733+02:00;standby;28.3;29.3;5.0;28.0;51.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:33:21.126177+02:00;standby;28.3;29.3;5.0;28.0;51.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:34:21.727641+02:00;standby;28.3;29.3;5.0;28.0;51.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:35:22.272849+02:00;standby;28.3;29.3;5.0;28.0;51.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:36:22.896771+02:00;standby;28.3;29.3;5.0;28.0;51.5;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:37:23.432402+02:00;standby;28.3;29.3;5.0;28.0;51.5;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:38:24.006378+02:00;standby;28.3;29.3;5.0;28.0;51.5;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:39:24.542868+02:00;standby;28.3;29.3;5.0;28.0;51.5;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:40:25.080986+02:00;standby;28.3;29.3;5.0;28.0;51.5;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:41:25.594451+02:00;standby;28.3;29.3;5.0;28.0;51.5;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:42:26.121721+02:00;standby;28.3;29.3;5.0;28.0;51.5;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:43:26.826949+02:00;standby;28.3;29.3;5.0;28.0;51.4;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:44:27.364939+02:00;standby;28.3;29.3;5.0;28.0;51.4;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:45:28.460541+02:00;standby;28.3;29.3;5.0;28.0;51.4;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:46:28.984855+02:00;standby;28.3;29.3;5.0;28.0;51.4;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:47:29.566326+02:00;standby;28.3;29.3;5.0;28.0;51.4;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:48:30.049086+02:00;standby;28.3;29.2;5.0;28.0;51.4;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:49:30.567905+02:00;standby;28.3;29.2;5.0;28.0;51.4;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:50:31.401179+02:00;standby;28.3;29.2;5.0;28.0;51.4;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:51:31.918617+02:00;standby;28.3;29.2;5.0;28.0;51.4;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:52:32.455113+02:00;standby;28.3;29.2;5.0;28.0;51.3;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:53:33.046706+02:00;standby;28.3;29.2;5.0;28.0;51.3;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:54:33.578450+02:00;standby;28.3;29.2;5.0;28.0;51.3;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:55:34.094478+02:00;standby;28.3;29.2;5.0;28.0;51.3;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:56:34.601067+02:00;standby;28.3;29.2;5.0;28.0;51.3;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:57:35.570561+02:00;standby;28.3;29.2;5.0;28.0;51.3;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:58:36.156810+02:00;standby;28.3;29.2;5.0;28.0;51.3;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T15:59:36.774994+02:00;standby;28.3;29.2;5.0;28.0;51.3;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:00:37.381110+02:00;standby;28.3;29.2;5.0;28.0;51.2;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:01:38.039482+02:00;standby;28.3;29.2;5.0;28.0;51.2;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:02:38.640427+02:00;standby;28.3;29.2;5.0;28.0;51.2;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:03:39.266650+02:00;standby;28.3;29.2;5.0;28.0;51.2;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:04:40.377111+02:00;standby;28.3;29.2;5.0;28.0;51.2;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:05:40.922445+02:00;standby;28.3;29.2;5.0;28.0;51.2;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:06:41.528303+02:00;standby;28.3;29.0;5.0;28.0;51.2;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:07:42.060600+02:00;standby;28.3;29.2;5.0;28.0;51.2;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:08:42.582773+02:00;standby;28.3;29.0;5.0;28.0;51.2;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:09:43.213203+02:00;standby;28.3;29.0;5.0;28.0;51.1;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:10:43.809436+02:00;standby;28.3;29.0;5.0;28.0;51.1;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:11:44.654263+02:00;standby;28.3;29.0;5.0;28.0;51.1;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:12:45.470169+02:00;standby;28.3;29.0;5.0;28.0;51.1;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:13:45.996813+02:00;standby;28.6;29.0;5.0;28.0;51.1;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:14:46.608599+02:00;standby;28.6;29.0;5.0;28.0;51.1;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:15:47.454982+02:00;standby;28.6;29.0;5.0;28.0;51.1;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:16:48.455327+02:00;standby;28.6;29.0;5.0;28.0;51.1;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:17:48.992655+02:00;standby;28.6;29.0;5.0;28.0;51.1;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:18:49.606197+02:00;standby;28.6;29.0;5.0;28.0;50.9;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:19:50.141072+02:00;standby;28.6;29.0;5.0;28.0;50.9;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:20:50.671070+02:00;standby;28.6;29.0;5.0;28.0;50.9;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:21:51.181843+02:00;standby;28.6;29.0;5.0;28.0;50.9;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:22:51.709550+02:00;standby;28.6;29.0;5.0;28.0;50.9;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:23:52.235912+02:00;standby;28.6;29.0;5.0;28.0;50.9;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:24:52.831589+02:00;standby;28.6;28.9;5.0;28.0;50.9;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:25:53.465772+02:00;standby;28.6;28.9;5.0;28.0;50.8;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:26:53.988017+02:00;standby;28.6;28.9;5.0;28.0;50.8;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:27:54.602955+02:00;standby;28.6;28.9;5.0;28.0;50.8;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:28:55.538430+02:00;standby;28.6;28.9;5.0;28.0;50.8;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:29:56.370099+02:00;standby;28.6;28.9;5.0;28.0;50.8;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:30:56.883016+02:00;standby;28.6;28.9;5.0;28.0;50.8;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:31:58.537185+02:00;standby;28.6;28.9;5.0;28.0;50.8;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:32:59.173542+02:00;standby;28.6;28.9;5.0;28.0;50.8;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:33:59.854085+02:00;standby;28.6;28.9;5.0;28.0;50.8;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:35:00.474167+02:00;standby;28.6;28.9;5.0;28.0;50.8;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:36:01.026405+02:00;standby;28.6;28.9;5.0;28.0;50.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:37:01.602292+02:00;standby;28.6;28.9;5.0;28.0;50.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:38:02.141721+02:00;standby;28.6;28.9;5.0;28.0;50.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:39:02.953704+02:00;standby;28.6;28.9;5.0;28.0;50.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:40:03.509790+02:00;standby;28.6;28.9;5.0;28.0;50.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:41:04.026472+02:00;standby;28.6;28.9;5.0;28.0;50.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:42:04.660114+02:00;standby;28.6;28.9;5.0;28.0;50.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:43:05.250732+02:00;standby;28.6;28.9;5.0;28.0;50.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:44:06.181614+02:00;standby;28.6;28.9;5.0;28.0;50.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:45:06.707571+02:00;standby;28.6;28.9;5.0;28.0;50.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:46:07.333337+02:00;standby;28.6;28.7;5.0;28.0;50.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:47:08.275355+02:00;standby;28.6;28.7;5.0;28.0;50.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:48:08.855297+02:00;standby;28.6;28.7;5.0;28.0;50.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:49:09.411341+02:00;standby;28.6;28.7;5.0;28.0;50.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:50:10.003988+02:00;standby;28.6;28.7;5.0;28.0;50.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:51:10.642641+02:00;standby;28.6;28.7;5.0;28.0;50.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:52:11.132861+02:00;standby;28.6;28.7;5.0;28.0;50.5;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:53:11.680831+02:00;standby;28.6;28.7;5.0;28.0;50.5;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:54:12.304323+02:00;standby;28.6;28.7;5.0;28.0;50.5;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:55:12.826460+02:00;standby;28.6;28.7;5.0;28.0;50.5;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:56:13.365026+02:00;standby;28.6;28.7;5.0;28.0;50.5;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:57:13.945301+02:00;standby;28.6;28.7;5.0;28.0;50.5;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:58:14.565482+02:00;standby;28.6;28.7;5.0;28.0;50.5;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T16:59:15.127326+02:00;standby;28.6;28.7;5.0;28.0;50.5;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:00:15.711161+02:00;standby;28.6;28.7;5.0;28.0;50.4;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:01:16.232169+02:00;standby;28.6;28.7;5.0;28.0;50.4;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:02:16.768623+02:00;standby;28.6;28.7;5.0;28.0;50.4;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:03:17.380325+02:00;standby;28.6;28.7;5.0;28.0;50.4;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:04:17.904636+02:00;standby;28.6;28.6;5.0;28.0;50.4;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:05:18.533821+02:00;standby;28.6;28.7;5.0;28.0;50.4;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:06:19.036329+02:00;standby;28.6;28.6;5.0;28.0;50.4;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:07:19.633350+02:00;standby;28.6;28.6;5.0;28.0;50.4;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:08:20.199770+02:00;standby;28.6;28.6;5.0;28.0;50.4;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:09:20.703564+02:00;standby;28.6;28.6;5.0;28.0;50.4;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:10:21.242933+02:00;standby;28.6;28.6;5.0;28.0;50.3;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:11:22.257503+02:00;standby;28.6;28.6;5.0;28.0;50.3;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:12:22.856193+02:00;standby;28.6;28.6;5.0;28.0;50.3;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:13:23.402357+02:00;standby;28.6;28.6;5.0;28.0;50.3;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:14:24.008279+02:00;standby;28.5;28.6;5.0;28.0;50.3;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:15:24.621116+02:00;standby;28.5;28.6;5.0;28.0;50.3;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:16:25.277430+02:00;standby;28.5;28.6;5.0;28.0;50.3;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:17:25.969869+02:00;standby;28.5;28.6;5.0;28.0;50.3;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:18:26.526132+02:00;standby;28.5;28.6;5.0;28.0;50.2;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:19:27.017939+02:00;standby;28.5;28.6;5.0;28.0;50.2;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:20:27.759703+02:00;standby;28.5;28.6;5.0;28.0;50.2;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:21:28.773810+02:00;standby;28.5;28.6;5.0;28.0;50.2;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:22:29.318552+02:00;standby;28.5;28.6;5.0;28.0;50.2;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:23:29.832996+02:00;standby;28.5;28.5;5.0;28.0;50.2;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:24:30.351552+02:00;standby;28.5;28.5;5.0;28.0;50.2;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:25:30.861003+02:00;standby;28.5;28.5;5.0;28.0;50.2;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:26:31.467317+02:00;standby;28.5;28.5;5.0;28.0;50.2;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:27:32.126364+02:00;standby;28.5;28.5;5.0;28.0;50.1;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:28:32.722063+02:00;standby;28.5;28.5;5.0;28.0;50.1;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:29:33.475773+02:00;standby;28.5;28.5;5.0;28.0;50.1;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:30:33.981390+02:00;standby;28.5;28.5;5.0;28.0;50.1;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:31:34.619192+02:00;standby;28.5;28.5;5.0;28.0;50.1;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:32:35.108714+02:00;standby;28.5;28.5;5.0;28.0;50.1;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:33:35.670283+02:00;standby;28.5;28.5;5.0;28.0;50.1;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:34:36.280167+02:00;standby;28.5;28.5;5.0;28.0;50.1;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:35:36.890359+02:00;standby;28.5;28.5;5.0;28.0;50.1;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:36:37.478173+02:00;standby;28.5;28.5;5.0;28.0;50.1;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:37:38.001514+02:00;standby;28.5;28.5;5.0;28.0;50.1;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:38:38.528986+02:00;standby;28.5;28.5;5.0;28.0;50.0;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:39:39.183774+02:00;standby;28.5;28.5;5.0;28.0;50.0;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:40:39.682947+02:00;standby;28.5;28.5;5.0;28.0;50.0;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:41:40.491027+02:00;standby;28.5;28.5;5.0;28.0;50.0;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:42:41.036165+02:00;standby;28.5;28.5;5.0;28.0;50.0;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:43:41.557368+02:00;standby;28.5;28.5;5.0;28.0;50.0;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:44:42.275356+02:00;standby;28.5;28.5;5.0;28.0;50.0;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:45:42.913650+02:00;standby;28.5;28.5;5.0;28.0;50.0;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:46:43.944388+02:00;standby;28.5;28.3;5.0;28.0;49.9;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:47:44.523233+02:00;standby;28.5;28.5;5.0;28.0;49.9;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:48:45.249963+02:00;standby;28.5;28.5;5.0;28.0;49.9;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:49:45.775078+02:00;standby;28.5;28.3;5.0;28.0;49.9;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:50:46.334267+02:00;standby;28.5;28.3;5.0;28.0;49.9;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:51:46.920199+02:00;standby;28.5;28.3;5.0;28.0;49.9;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:52:47.845556+02:00;standby;28.5;28.3;5.0;28.0;49.9;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:53:48.361775+02:00;standby;28.5;28.3;5.0;28.0;49.9;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:54:48.909279+02:00;standby;28.5;28.3;5.0;28.0;49.8;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:55:49.638844+02:00;standby;28.5;28.3;5.0;28.0;49.8;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:56:50.312211+02:00;standby;28.5;28.3;5.0;28.0;49.8;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:57:50.864402+02:00;standby;28.5;28.3;5.0;28.0;49.8;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:58:51.370401+02:00;standby;28.5;28.3;5.0;28.0;49.8;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T17:59:51.927496+02:00;standby;28.5;28.3;5.0;28.0;49.8;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:00:52.627185+02:00;standby;28.5;28.3;5.0;28.0;49.8;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:01:53.236839+02:00;standby;28.5;28.3;5.0;28.0;49.8;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:02:53.776785+02:00;standby;28.5;28.3;5.0;28.0;49.8;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:03:54.372596+02:00;standby;28.5;28.3;5.0;28.0;49.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:04:55.077039+02:00;standby;28.5;28.3;5.0;28.0;49.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:05:55.617663+02:00;standby;28.5;28.3;5.0;28.0;49.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:06:56.465434+02:00;standby;28.5;28.3;5.0;28.0;49.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:07:56.999287+02:00;standby;28.5;28.3;5.0;28.0;49.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:08:57.506143+02:00;standby;28.5;28.3;5.0;28.0;49.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:09:58.030576+02:00;standby;28.5;28.3;5.0;28.0;49.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:10:58.718475+02:00;standby;28.5;28.2;5.0;28.0;49.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:11:59.390474+02:00;standby;28.5;28.2;5.0;28.0;49.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:13:00.155585+02:00;standby;28.5;28.2;5.0;28.0;49.7;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:14:00.825336+02:00;standby;28.5;28.2;5.0;28.0;49.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:15:01.762158+02:00;standby;28.6;28.2;5.0;28.0;49.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:16:02.264072+02:00;standby;28.6;28.2;5.0;28.0;49.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:17:03.209980+02:00;standby;28.6;28.2;5.0;28.0;49.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:18:03.799996+02:00;standby;28.6;28.2;5.0;28.0;49.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:19:04.430194+02:00;standby;28.6;28.2;5.0;28.0;49.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:20:04.938122+02:00;standby;28.6;28.2;5.0;28.0;49.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:21:05.482786+02:00;standby;28.6;28.2;5.0;28.0;49.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:22:06.289130+02:00;standby;28.6;28.2;5.0;28.0;49.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:23:06.922971+02:00;standby;28.6;28.2;5.0;28.0;49.6;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:24:07.532577+02:00;standby;28.6;28.2;5.0;28.0;49.5;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:25:08.059755+02:00;standby;28.6;28.2;5.0;28.0;49.5;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:26:08.889602+02:00;standby;28.6;28.2;5.0;28.0;49.5;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:27:09.510631+02:00;standby;28.6;28.2;5.0;28.0;49.5;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
2026-06-20T18:28:10.043490+02:00;standby;28.6;28.2;5.0;28.0;49.5;57.0;0;0;0;0;16287.93;11280.08;5007.86;32422.334
